BLOCK:	DISTANCE:	ACTUAL_G:	AVE_GOFR:	ERROR:
920	1.16706	0.0245351	0.0244576	9.08978e-06
920	1.19271	0.0219323	0.0220542	8.57688e-06
920	1.21836	0.0196718	0.0198432	8.79263e-06
920	1.24401	0.0175791	0.0179066	8.41908e-06
920	1.26966	0.0160701	0.0162316	7.73723e-06
920	1.29531	0.0149181	0.0148373	6.95969e-06
920	1.32096	0.0136095	0.0136615	6.46533e-06
920	1.34661	0.0126322	0.012694	6.04e-06
920	1.37226	0.0117564	0.0118977	5.65065e-06
920	1.39791	0.0113314	0.0112649	5.44942e-06
920	1.42355	0.0109975	0.0107484	5.07139e-06
920	1.4492	0.010663	0.010365	5.03047e-06
920	1.47485	0.0103408	0.0100825	4.94859e-06
920	1.5005	0.0102574	0.00989776	5.07217e-06
920	1.52615	0.00996417	0.00979032	5.10082e-06
920	1.5518	0.0100674	0.00977406	5.06049e-06
920	1.57745	0.00999062	0.0098416	5.2624e-06
920	1.6031	0.0101205	0.00999411	5.44186e-06
920	1.62875	0.0104615	0.0102317	5.33962e-06
920	1.6544	0.0107786	0.010552	5.48242e-06
920	1.68005	0.0109086	0.010947	5.48856e-06
920	1.7057	0.0114364	0.0114323	5.52058e-06
920	1.73135	0.0120906	0.011987	5.1925e-06
920	1.757	0.0126921	0.0126188	5.58317e-06
920	1.78265	0.0130732	0.0132904	5.67263e-06
920	1.8083	0.0137061	0.0140149	5.78232e-06
920	1.83395	0.0145135	0.0147648	5.94702e-06
920	1.8596	0.0152959	0.0155169	6.01516e-06
920	1.88525	0.0162066	0.0162656	6.03595e-06
920	1.9109	0.0168041	0.0169939	5.86524e-06
920	1.93655	0.0174762	0.017699	5.53434e-06
920	1.9622	0.0183609	0.018366	5.53636e-06
920	1.98785	0.0189299	0.0189575	5.44382e-06
920	2.0135	0.0194254	0.0194695	5.24996e-06
920	2.03915	0.0196041	0.0198695	5.13719e-06
920	2.0648	0.0200053	0.0201332	5.35433e-06
920	2.09045	0.0203613	0.0202495	5.45448e-06
920	2.1161	0.0203101	0.0202384	5.49083e-06
920	2.14174	0.0200961	0.0200985	5.56372e-06
920	2.16739	0.0197025	0.0198565	5.80918e-06
920	2.19304	0.0194425	0.0195336	5.86578e-06
920	2.21869	0.0190569	0.0191567	5.67506e-06
920	2.24434	0.0187295	0.0187573	5.84869e-06
920	2.26999	0.0183804	0.0183417	6.03669e-06
920	2.29564	0.0178825	0.0179323	5.69157e-06
920	2.32129	0.0176391	0.0175456	5.56232e-06
920	2.34694	0.0171431	0.0171951	5.55583e-06
920	2.37259	0.0168147	0.0168777	5.18656e-06
920	2.39824	0.0166606	0.0166053	4.96936e-06
920	2.42389	0.016484	0.0163919	4.81052e-06
920	2.44954	0.0162853	0.0162215	4.69219e-06
920	2.47519	0.0161837	0.0161079	4.6587e-06
920	2.50084	0.0163086	0.0159299	4.72577e-06
920	2.52649	0.0160694	0.0158118	4.73772e-06
920	2.55214	0.0160903	0.0158739	4.85996e-06
921	0.0128248	0	0	0
921	0.0384745	0	0	0
921	0.0641241	0	0	0
921	0.0897737	0	0	0
921	0.115423	0	0	0
921	0.141073	0	0	0
921	0.166723	0	0	0
921	0.192372	0	0	0
921	0.218022	0	0	0
921	0.243672	0	0	0
921	0.269321	0	0	0
921	0.294971	0	0	0
921	0.32062	0	0	0
921	0.34627	0	0	0
921	0.37192	0	0	0
921	0.397569	0	0	0
921	0.423219	0	0	0
921	0.448869	0	0	0
921	0.474518	0	0	0
921	0.500168	0	0	0
921	0.525818	0	0	0
921	0.551467	0	0	0
921	0.577117	0	0	0
921	0.602767	0	0	0
921	0.628416	0	0	0
921	0.654066	0	0	0
921	0.679715	0	0	0
921	0.705365	0	0	0
921	0.731015	0	0	0
921	0.756664	0	0	0
921	0.782314	0	0	0
921	0.807964	0	0	0
921	0.833613	0	0	0
921	0.859263	0	1.38174e-07	1.91714e-08
921	0.884913	8.43286e-06	1.31045e-05	1.79501e-07
921	0.910562	0.000217033	0.000252967	9.06055e-07
921	0.936212	0.00188542	0.00176331	2.77392e-06
921	0.961861	0.00633364	0.00613553	6.15649e-06
921	0.987511	0.0132989	0.0133134	9.4249e-06
921	1.01316	0.0210481	0.0210098	1.05994e-05
921	1.03881	0.0271893	0.0268232	1.02469e-05
921	1.06446	0.0296902	0.0297838	9.26901e-06
921	1.09011	0.0303539	0.0302401	8.46279e-06
921	1.11576	0.0292525	0.0289877	8.59957e-06
921	1.14141	0.0266242	0.0268755	8.64779e-06
921	1.16706	0.0241091	0.0244572	9.08779e-06
921	1.19271	0.0218689	0.022054	8.56992e-06
921	1.21836	0.0196164	0.019843	8.78653e-06
921	1.24401	0.0179033	0.0179066	8.40994e-06
921	1.26966	0.0160945	0.0162314	7.73027e-06
921	1.29531	0.0148735	0.0148373	6.95224e-06
921	1.32096	0.0136787	0.0136616	6.45834e-06
921	1.34661	0.0128006	0.0126941	6.03455e-06
921	1.37226	0.0120347	0.0118978	5.64647e-06
921	1.39791	0.0112706	0.0112649	5.44351e-06
921	1.42355	0.0108831	0.0107485	5.06799e-06
921	1.4492	0.0103933	0.010365	5.0251e-06
921	1.47485	0.010153	0.0100826	4.9438e-06
921	1.5005	0.00981719	0.00989768	5.06741e-06
921	1.52615	0.00970679	0.00979023	5.09609e-06
921	1.5518	0.00971691	0.009774	5.05538e-06
921	1.57745	0.00984863	0.0098416	5.25669e-06
921	1.6031	0.00989795	0.00999401	5.43695e-06
921	1.62875	0.01022	0.0102316	5.33384e-06
921	1.6544	0.0104828	0.0105519	5.47699e-06
921	1.68005	0.011109	0.0109472	5.48542e-06
921	1.7057	0.0114869	0.0114324	5.5149e-06
921	1.73135	0.0119276	0.011987	5.18726e-06
921	1.757	0.0126413	0.0126189	5.57716e-06
921	1.78265	0.0134673	0.0132906	5.66972e-06
921	1.8083	0.0143613	0.0140153	5.78826e-06
921	1.83395	0.0149626	0.0147651	5.94444e-06
921	1.8596	0.0154857	0.0155169	6.00873e-06
921	1.88525	0.0161028	0.0162655	6.03199e-06
921	1.9109	0.016885	0.0169938	5.86006e-06
921	1.93655	0.0174704	0.0176987	5.5339e-06
921	1.9622	0.0181286	0.0183658	5.53634e-06
921	1.98785	0.0188097	0.0189574	5.44027e-06
921	2.0135	0.019294	0.0194693	5.24772e-06
921	2.03915	0.0197206	0.0198694	5.13415e-06
921	2.0648	0.0199478	0.020133	5.3523e-06
921	2.09045	0.0202367	0.0202495	5.44857e-06
921	2.1161	0.020109	0.0202382	5.48667e-06
921	2.14174	0.0201832	0.0200985	5.55844e-06
921	2.16739	0.0198967	0.0198565	5.80304e-06
921	2.19304	0.0195994	0.0195337	5.85985e-06
921	2.21869	0.0191907	0.0191568	5.66902e-06
921	2.24434	0.0188196	0.0187574	5.84273e-06
921	2.26999	0.0183421	0.0183417	6.03014e-06
921	2.29564	0.0180272	0.0179324	5.68633e-06
921	2.32129	0.0174912	0.0175456	5.55659e-06
921	2.34694	0.0172028	0.0171951	5.5498e-06
921	2.37259	0.0171001	0.016878	5.18654e-06
921	2.39824	0.0166753	0.0166053	4.96454e-06
921	2.42389	0.0165731	0.016392	4.80932e-06
921	2.44954	0.0163024	0.0162216	4.68792e-06
921	2.47519	0.0162105	0.0161081	4.65498e-06
921	2.50084	0.0157726	0.0159297	4.72372e-06
921	2.52649	0.015905	0.0158119	4.73365e-06
921	2.55214	0.0158401	0.0158739	4.85483e-06
922	0.0128248	0	0	0
922	0.0384745	0	0	0
922	0.0641241	0	0	0
922	0.0897737	0	0	0
922	0.115423	0	0	0
922	0.141073	0	0	0
922	0.166723	0	0	0
922	0.192372	0	0	0
922	0.218022	0	0	0
922	0.243672	0	0	0
922	0.269321	0	0	0
922	0.294971	0	0	0
922	0.32062	0	0	0
922	0.34627	0	0	0
922	0.37192	0	0	0
922	0.397569	0	0	0
922	0.423219	0	0	0
922	0.448869	0	0	0
922	0.474518	0	0	0
922	0.500168	0	0	0
922	0.525818	0	0	0
922	0.551467	0	0	0
922	0.577117	0	0	0
922	0.602767	0	0	0
922	0.628416	0	0	0
922	0.654066	0	0	0
922	0.679715	0	0	0
922	0.705365	0	0	0
922	0.731015	0	0	0
922	0.756664	0	0	0
922	0.782314	0	0	0
922	0.807964	0	0	0
922	0.833613	0	0	0
922	0.859263	0	1.38024e-07	1.91512e-08
922	0.884913	1.96767e-05	1.31117e-05	1.79448e-07
922	0.910562	0.000271291	0.000252987	9.05291e-07
922	0.936212	0.00188454	0.00176344	2.77402e-06
922	0.961861	0.00618175	0.00613558	6.15002e-06
922	0.987511	0.013511	0.0133136	9.41712e-06
922	1.01316	0.0212549	0.0210101	1.05913e-05
922	1.03881	0.0266287	0.026823	1.0238e-05
922	1.06446	0.029773	0.0297838	9.25896e-06
922	1.09011	0.0302236	0.03024	8.45363e-06
922	1.11576	0.0288852	0.0289876	8.59097e-06
922	1.14141	0.0268397	0.0268755	8.6385e-06
922	1.16706	0.0242809	0.024457	9.07994e-06
922	1.19271	0.0218366	0.0220537	8.56387e-06
922	1.21836	0.0197063	0.0198428	8.77825e-06
922	1.24401	0.017938	0.0179066	8.40089e-06
922	1.26966	0.0161869	0.0162314	7.72203e-06
922	1.29531	0.0147684	0.0148372	6.9451e-06
922	1.32096	0.0136188	0.0136615	6.4515e-06
922	1.34661	0.0124863	0.0126939	6.03221e-06
922	1.37226	0.0118791	0.0118978	5.64038e-06
922	1.39791	0.0112423	0.0112649	5.43766e-06
922	1.42355	0.0107839	0.0107486	5.06264e-06
922	1.4492	0.0103722	0.0103651	5.01965e-06
922	1.47485	0.0100846	0.0100826	4.93844e-06
922	1.5005	0.0101295	0.00989793	5.06815e-06
922	1.52615	0.00978472	0.00979023	5.09057e-06
922	1.5518	0.0097977	0.00977403	5.04996e-06
922	1.57745	0.00987915	0.00984164	5.25115e-06
922	1.6031	0.00995173	0.00999396	5.43125e-06
922	1.62875	0.0103501	0.0102318	5.3296e-06
922	1.6544	0.0105841	0.0105519	5.47116e-06
922	1.68005	0.0110227	0.0109472	5.48008e-06
922	1.7057	0.0114338	0.0114324	5.50892e-06
922	1.73135	0.0121874	0.0119872	5.18619e-06
922	1.757	0.0127453	0.012619	5.5728e-06
922	1.78265	0.0132899	0.0132906	5.66357e-06
922	1.8083	0.0141008	0.0140154	5.78272e-06
922	1.83395	0.0149266	0.0147652	5.94057e-06
922	1.8596	0.0156942	0.0155171	6.00529e-06
922	1.88525	0.0164204	0.0162656	6.02779e-06
922	1.9109	0.017207	0.016994	5.85827e-06
922	1.93655	0.0176843	0.0176987	5.52792e-06
922	1.9622	0.0182264	0.0183656	5.5324e-06
922	1.98785	0.0188397	0.0189572	5.43587e-06
922	2.0135	0.0194661	0.0194693	5.24203e-06
922	2.03915	0.0197853	0.0198693	5.12939e-06
922	2.0648	0.019985	0.0201329	5.3489e-06
922	2.09045	0.02007	0.0202493	5.44614e-06
922	2.1161	0.0199618	0.0202379	5.4889e-06
922	2.14174	0.0199251	0.0200984	5.55559e-06
922	2.16739	0.0195211	0.0198562	5.80814e-06
922	2.19304	0.0192942	0.0195334	5.85925e-06
922	2.21869	0.0190228	0.0191566	5.66473e-06
922	2.24434	0.0186387	0.0187573	5.83781e-06
922	2.26999	0.0181903	0.0183415	6.02583e-06
922	2.29564	0.0180157	0.0179324	5.68088e-06
922	2.32129	0.0175714	0.0175456	5.55064e-06
922	2.34694	0.0172964	0.0171952	5.54487e-06
922	2.37259	0.0169634	0.0168781	5.18175e-06
922	2.39824	0.0166933	0.0166054	4.96008e-06
922	2.42389	0.0165057	0.0163922	4.80569e-06
922	2.44954	0.0164251	0.0162218	4.68803e-06
922	2.47519	0.016135	0.0161081	4.65002e-06
922	2.50084	0.0161107	0.0159299	4.72268e-06
922	2.52649	0.0158646	0.015812	4.72886e-06
922	2.55214	0.0160579	0.0158741	4.85366e-06
923	0.0128248	0	0	0
923	0.0384745	0	0	0
923	0.0641241	0	0	0
923	0.0897737	0	0	0
923	0.115423	0	0	0
923	0.141073	0	0	0
923	0.166723	0	0	0
923	0.192372	0	0	0
923	0.218022	0	0	0
923	0.243672	0	0	0
923	0.269321	0	0	0
923	0.294971	0	0	0
923	0.32062	0	0	0
923	0.34627	0	0	0
923	0.37192	0	0	0
923	0.397569	0	0	0
923	0.423219	0	0	0
923	0.448869	0	0	0
923	0.474518	0	0	0
923	0.500168	0	0	0
923	0.525818	0	0	0
923	0.551467	0	0	0
923	0.577117	0	0	0
923	0.602767	0	0	0
923	0.628416	0	0	0
923	0.654066	0	0	0
923	0.679715	0	0	0
923	0.705365	0	0	0
923	0.731015	0	0	0
923	0.756664	0	0	0
923	0.782314	0	0	0
923	0.807964	0	0	0
923	0.833613	0	0	0
923	0.859263	0	1.37875e-07	1.9131e-08
923	0.884913	1.59287e-05	1.31147e-05	1.7928e-07
923	0.910562	0.000255014	0.000252989	9.04313e-07
923	0.936212	0.00181381	0.00176349	2.77155e-06
923	0.961861	0.00612437	0.00613557	6.14337e-06
923	0.987511	0.0130762	0.0133133	9.41043e-06
923	1.01316	0.0210647	0.0210102	1.058e-05
923	1.03881	0.0270396	0.0268233	1.02296e-05
923	1.06446	0.0298899	0.0297839	9.24964e-06
923	1.09011	0.0305123	0.0302403	8.44962e-06
923	1.11576	0.0289261	0.0289875	8.58192e-06
923	1.14141	0.0267488	0.0268754	8.63023e-06
923	1.16706	0.0244665	0.024457	9.07011e-06
923	1.19271	0.0219856	0.0220536	8.55491e-06
923	1.21836	0.0198257	0.0198428	8.76876e-06
923	1.24401	0.017807	0.0179065	8.39248e-06
923	1.26966	0.0163438	0.0162315	7.71463e-06
923	1.29531	0.0145436	0.0148369	6.94486e-06
923	1.32096	0.0136952	0.0136615	6.44461e-06
923	1.34661	0.0127878	0.012694	6.02653e-06
923	1.37226	0.012146	0.0118981	5.64068e-06
923	1.39791	0.0113633	0.011265	5.43282e-06
923	1.42355	0.0108564	0.0107487	5.0585e-06
923	1.4492	0.0104664	0.0103652	5.01541e-06
923	1.47485	0.010108	0.0100826	4.93317e-06
923	1.5005	0.00994413	0.00989798	5.06291e-06
923	1.52615	0.00990316	0.00979035	5.08652e-06
923	1.5518	0.00969997	0.00977395	5.04513e-06
923	1.57745	0.00970028	0.00984149	5.24769e-06
923	1.6031	0.0099236	0.00999388	5.4259e-06
923	1.62875	0.0099425	0.0102315	5.33303e-06
923	1.6544	0.0104709	0.0105518	5.46593e-06
923	1.68005	0.0108608	0.0109471	5.47495e-06
923	1.7057	0.0113321	0.0114323	5.50402e-06
923	1.73135	0.0119905	0.0119872	5.18057e-06
923	1.757	0.0125615	0.0126189	5.56711e-06
923	1.78265	0.0134103	0.0132907	5.65892e-06
923	1.8083	0.0140093	0.0140154	5.77646e-06
923	1.83395	0.0148616	0.0147653	5.93505e-06
923	1.8596	0.015601	0.0155172	5.99947e-06
923	1.88525	0.0164298	0.0162658	6.02388e-06
923	1.9109	0.016909	0.0169939	5.85265e-06
923	1.93655	0.0176509	0.0176987	5.52217e-06
923	1.9622	0.0184466	0.0183657	5.5271e-06
923	1.98785	0.0187575	0.018957	5.43428e-06
923	2.0135	0.0195614	0.0194694	5.2373e-06
923	2.03915	0.0200015	0.0198694	5.12584e-06
923	2.0648	0.0202737	0.020133	5.34529e-06
923	2.09045	0.0203841	0.0202495	5.4422e-06
923	2.1161	0.0203171	0.020238	5.48362e-06
923	2.14174	0.0200094	0.0200983	5.55041e-06
923	2.16739	0.0198218	0.0198561	5.80196e-06
923	2.19304	0.0196767	0.0195336	5.85496e-06
923	2.21869	0.0191061	0.0191566	5.65886e-06
923	2.24434	0.0186365	0.0187571	5.83296e-06
923	2.26999	0.0183718	0.0183415	6.01939e-06
923	2.29564	0.0180562	0.0179326	5.6763e-06
923	2.32129	0.0175325	0.0175456	5.54464e-06
923	2.34694	0.0169625	0.0171949	5.54459e-06
923	2.37259	0.0167937	0.016878	5.17694e-06
923	2.39824	0.01661	0.0166054	4.9547e-06
923	2.42389	0.0163544	0.0163921	4.80066e-06
923	2.44954	0.0160991	0.0162217	4.68483e-06
923	2.47519	0.0159872	0.016108	4.64683e-06
923	2.50084	0.0158822	0.0159299	4.71784e-06
923	2.52649	0.0158034	0.015812	4.72375e-06
923	2.55214	0.0158595	0.0158741	4.84843e-06
924	0.0128248	0	0	0
924	0.0384745	0	0	0
924	0.0641241	0	0	0
924	0.0897737	0	0	0
924	0.115423	0	0	0
924	0.141073	0	0	0
924	0.166723	0	0	0
924	0.192372	0	0	0
924	0.218022	0	0	0
924	0.243672	0	0	0
924	0.269321	0	0	0
924	0.294971	0	0	0
924	0.32062	0	0	0
924	0.34627	0	0	0
924	0.37192	0	0	0
924	0.397569	0	0	0
924	0.423219	0	0	0
924	0.448869	0	0	0
924	0.474518	0	0	0
924	0.500168	0	0	0
924	0.525818	0	0	0
924	0.551467	0	0	0
924	0.577117	0	0	0
924	0.602767	0	0	0
924	0.628416	0	0	0
924	0.654066	0	0	0
924	0.679715	0	0	0
924	0.705365	0	0	0
924	0.731015	0	0	0
924	0.756664	0	0	0
924	0.782314	0	0	0
924	0.807964	0	0	0
924	0.833613	0	0	0
924	0.859263	0	1.37726e-07	1.91109e-08
924	0.884913	1.87397e-05	1.31208e-05	1.79189e-07
924	0.910562	0.00027943	0.000253017	9.03786e-07
924	0.936212	0.00178586	0.00176352	2.76866e-06
924	0.961861	0.00623154	0.00613567	6.1376e-06
924	0.987511	0.0135722	0.0133136	9.40441e-06
924	1.01316	0.0214467	0.0210106	1.0579e-05
924	1.03881	0.0271473	0.0268236	1.02245e-05
924	1.06446	0.029949	0.0297841	9.24136e-06
924	1.09011	0.0299492	0.03024	8.44635e-06
924	1.11576	0.0289004	0.0289874	8.57314e-06
924	1.14141	0.0265831	0.026875	8.62669e-06
924	1.16706	0.0243593	0.0244569	9.06091e-06
924	1.19271	0.0217123	0.0220533	8.55362e-06
924	1.21836	0.0195228	0.0198425	8.7661e-06
924	1.24401	0.0178518	0.0179064	8.38361e-06
924	1.26966	0.0158591	0.0162311	7.7168e-06
924	1.29531	0.0148662	0.014837	6.93742e-06
924	1.32096	0.01376	0.0136617	6.43852e-06
924	1.34661	0.0126301	0.0126939	6.02041e-06
924	1.37226	0.0119254	0.0118981	5.63465e-06
924	1.39791	0.0111886	0.0112649	5.42757e-06
924	1.42355	0.0108604	0.0107488	5.05447e-06
924	1.4492	0.0105092	0.0103653	5.01241e-06
924	1.47485	0.0101399	0.0100827	4.92822e-06
924	1.5005	0.0100633	0.00989816	5.06059e-06
924	1.52615	0.00985908	0.00979042	5.08156e-06
924	1.5518	0.00996667	0.00977415	5.04398e-06
924	1.57745	0.0100292	0.00984169	5.24594e-06
924	1.6031	0.0101185	0.00999402	5.4217e-06
924	1.62875	0.0103488	0.0102316	5.32877e-06
924	1.6544	0.0104536	0.0105517	5.46105e-06
924	1.68005	0.0111232	0.0109473	5.47234e-06
924	1.7057	0.0116266	0.0114325	5.50208e-06
924	1.73135	0.0120593	0.0119873	5.17555e-06
924	1.757	0.012514	0.0126188	5.56224e-06
924	1.78265	0.0132009	0.0132907	5.65363e-06
924	1.8083	0.0138086	0.0140152	5.77454e-06
924	1.83395	0.0145828	0.0147651	5.93192e-06
924	1.8596	0.0154725	0.0155171	5.99317e-06
924	1.88525	0.0161334	0.0162657	6.01906e-06
924	1.9109	0.0167969	0.0169937	5.8502e-06
924	1.93655	0.0175798	0.0176985	5.51769e-06
924	1.9622	0.018138	0.0183655	5.52661e-06
924	1.98785	0.0188792	0.0189569	5.42905e-06
924	2.0135	0.0195751	0.0194695	5.23288e-06
924	2.03915	0.020005	0.0198696	5.12239e-06
924	2.0648	0.0202679	0.0201332	5.34149e-06
924	2.09045	0.0203972	0.0202496	5.43865e-06
924	2.1161	0.0205115	0.0202383	5.48567e-06
924	2.14174	0.0199891	0.0200981	5.54566e-06
924	2.16739	0.019865	0.0198561	5.79569e-06
924	2.19304	0.0193685	0.0195334	5.85135e-06
924	2.21869	0.0189422	0.0191563	5.65749e-06
924	2.24434	0.018698	0.0187571	5.82699e-06
924	2.26999	0.0183936	0.0183416	6.01314e-06
924	2.29564	0.0179547	0.0179326	5.67021e-06
924	2.32129	0.0175822	0.0175456	5.53878e-06
924	2.34694	0.0173302	0.0171951	5.54052e-06
924	2.37259	0.0168624	0.016878	5.17136e-06
924	2.39824	0.0165704	0.0166054	4.94949e-06
924	2.42389	0.0165955	0.0163924	4.8005e-06
924	2.44954	0.0164118	0.0162219	4.68428e-06
924	2.47519	0.0163099	0.0161082	4.64693e-06
924	2.50084	0.0158859	0.0159298	4.71298e-06
924	2.52649	0.0159541	0.0158121	4.72114e-06
924	2.55214	0.0157723	0.015874	4.84443e-06
925	0.0128248	0	0	0
925	0.0384745	0	0	0
925	0.0641241	0	0	0
925	0.0897737	0	0	0
925	0.115423	0	0	0
925	0.141073	0	0	0
925	0.166723	0	0	0
925	0.192372	0	0	0
925	0.218022	0	0	0
925	0.243672	0	0	0
925	0.269321	0	0	0
925	0.294971	0	0	0
925	0.32062	0	0	0
925	0.34627	0	0	0
925	0.37192	0	0	0
925	0.397569	0	0	0
925	0.423219	0	0	0
925	0.448869	0	0	0
925	0.474518	0	0	0
925	0.500168	0	0	0
925	0.525818	0	0	0
925	0.551467	0	0	0
925	0.577117	0	0	0
925	0.602767	0	0	0
925	0.628416	0	0	0
925	0.654066	0	0	0
925	0.679715	0	0	0
925	0.705365	0	0	0
925	0.731015	0	0	0
925	0.756664	0	0	0
925	0.782314	0	0	0
925	0.807964	0	0	0
925	0.833613	0	0	0
925	0.859263	0	1.37577e-07	1.90908e-08
925	0.884913	1.31178e-05	1.31208e-05	1.78995e-07
925	0.910562	0.000281239	0.000253048	9.03324e-07
925	0.936212	0.00178237	0.00176354	2.76574e-06
925	0.961861	0.00588135	0.0061354	6.13712e-06
925	0.987511	0.013033	0.0133133	9.39914e-06
925	1.01316	0.0205392	0.0210101	1.05799e-05
925	1.03881	0.0265943	0.0268234	1.02165e-05
925	1.06446	0.0298204	0.0297841	9.23145e-06
925	1.09011	0.0301978	0.03024	8.43734e-06
925	1.11576	0.0288886	0.0289873	8.56454e-06
925	1.14141	0.0270976	0.0268753	8.62071e-06
925	1.16706	0.0246004	0.0244571	9.05244e-06
925	1.19271	0.0218677	0.0220531	8.54673e-06
925	1.21836	0.0199088	0.0198425	8.75692e-06
925	1.24401	0.0181586	0.0179067	8.37898e-06
925	1.26966	0.0162217	0.0162311	7.70846e-06
925	1.29531	0.0149854	0.0148371	6.93177e-06
925	1.32096	0.0137611	0.0136618	6.43246e-06
925	1.34661	0.0128519	0.0126941	6.01632e-06
925	1.37226	0.0120357	0.0118983	5.63052e-06
925	1.39791	0.0113588	0.011265	5.42265e-06
925	1.42355	0.0108579	0.0107489	5.05038e-06
925	1.4492	0.0106341	0.0103656	5.0154e-06
925	1.47485	0.0102153	0.0100829	4.92497e-06
925	1.5005	0.00996011	0.00989822	5.05556e-06
925	1.52615	0.0100684	0.00979072	5.08494e-06
925	1.5518	0.00966565	0.00977404	5.03989e-06
925	1.57745	0.00999867	0.00984186	5.24301e-06
925	1.6031	0.00988843	0.0099939	5.41704e-06
925	1.62875	0.0102551	0.0102316	5.32307e-06
925	1.6544	0.0106011	0.0105518	5.45541e-06
925	1.68005	0.011114	0.0109475	5.46939e-06
925	1.7057	0.0113178	0.0114324	5.49753e-06
925	1.73135	0.0119658	0.0119872	5.17001e-06
925	1.757	0.0126108	0.0126188	5.55624e-06
925	1.78265	0.0131422	0.0132905	5.64979e-06
925	1.8083	0.0137753	0.0140149	5.77412e-06
925	1.83395	0.0146852	0.0147651	5.92613e-06
925	1.8596	0.015175	0.0155168	5.9981e-06
925	1.88525	0.0158054	0.0162652	6.03309e-06
925	1.9109	0.0168787	0.0169936	5.8452e-06
925	1.93655	0.0175248	0.0176983	5.51492e-06
925	1.9622	0.0181437	0.0183652	5.52583e-06
925	1.98785	0.0187563	0.0189567	5.42751e-06
925	2.0135	0.0191359	0.0194691	5.23964e-06
925	2.03915	0.0196716	0.0198694	5.12132e-06
925	2.0648	0.0200056	0.020133	5.3375e-06
925	2.09045	0.0200946	0.0202495	5.43535e-06
925	2.1161	0.0203807	0.0202385	5.4819e-06
925	2.14174	0.0203131	0.0200984	5.54452e-06
925	2.16739	0.0202083	0.0198565	5.80192e-06
925	2.19304	0.0197033	0.0195336	5.8479e-06
925	2.21869	0.0193101	0.0191565	5.65382e-06
925	2.24434	0.01915	0.0187575	5.83615e-06
925	2.26999	0.0185149	0.0183418	6.00956e-06
925	2.29564	0.0183496	0.0179331	5.68198e-06
925	2.32129	0.0177676	0.0175459	5.53799e-06
925	2.34694	0.0173166	0.0171952	5.53609e-06
925	2.37259	0.0171614	0.0168783	5.17484e-06
925	2.39824	0.0168438	0.0166056	4.95084e-06
925	2.42389	0.0164263	0.0163924	4.79545e-06
925	2.44954	0.0162808	0.016222	4.67964e-06
925	2.47519	0.0162128	0.0161083	4.64329e-06
925	2.50084	0.0158454	0.0159297	4.70876e-06
925	2.52649	0.0157248	0.015812	4.71698e-06
925	2.55214	0.0159014	0.015874	4.83929e-06
926	0.0128248	0	0	0
926	0.0384745	0	0	0
926	0.0641241	0	0	0
926	0.0897737	0	0	0
926	0.115423	0	0	0
926	0.141073	0	0	0
926	0.166723	0	0	0
926	0.192372	0	0	0
926	0.218022	0	0	0
926	0.243672	0	0	0
926	0.269321	0	0	0
926	0.294971	0	0	0
926	0.32062	0	0	0
926	0.34627	0	0	0
926	0.37192	0	0	0
926	0.397569	0	0	0
926	0.423219	0	0	0
926	0.448869	0	0	0
926	0.474518	0	0	0
926	0.500168	0	0	0
926	0.525818	0	0	0
926	0.551467	0	0	0
926	0.577117	0	0	0
926	0.602767	0	0	0
926	0.628416	0	0	0
926	0.654066	0	0	0
926	0.679715	0	0	0
926	0.705365	0	0	0
926	0.731015	0	0	0
926	0.756664	0	0	0
926	0.782314	0	0	0
926	0.807964	0	0	0
926	0.833613	0	0	0
926	0.859263	0	1.37428e-07	1.90708e-08
926	0.884913	1.12438e-05	1.31188e-05	1.78813e-07
926	0.910562	0.000249588	0.000253044	9.02356e-07
926	0.936212	0.00165836	0.00176342	2.76509e-06
926	0.961861	0.00597417	0.00613522	6.13296e-06
926	0.987511	0.0130656	0.0133131	9.39279e-06
926	1.01316	0.0207151	0.0210098	1.05733e-05
926	1.03881	0.0269365	0.0268235	1.02062e-05
926	1.06446	0.0298544	0.0297842	9.22179e-06
926	1.09011	0.0301132	0.0302398	8.42934e-06
926	1.11576	0.0289873	0.0289873	8.55529e-06
926	1.14141	0.0265986	0.026875	8.61658e-06
926	1.16706	0.0245854	0.0244572	9.04372e-06
926	1.19271	0.0221333	0.0220532	8.53794e-06
926	1.21836	0.0198128	0.0198425	8.74752e-06
926	1.24401	0.0178584	0.0179067	8.37009e-06
926	1.26966	0.016428	0.0162313	7.70307e-06
926	1.29531	0.0148786	0.0148372	6.92443e-06
926	1.32096	0.0137765	0.0136619	6.4267e-06
926	1.34661	0.0128231	0.0126942	6.01144e-06
926	1.37226	0.0120118	0.0118984	5.62577e-06
926	1.39791	0.0114849	0.0112652	5.42199e-06
926	1.42355	0.0112072	0.0107494	5.06911e-06
926	1.4492	0.0105678	0.0103658	5.01474e-06
926	1.47485	0.0101577	0.0100829	4.92032e-06
926	1.5005	0.0101345	0.00989848	5.05654e-06
926	1.52615	0.00991786	0.00979086	5.08131e-06
926	1.5518	0.00974601	0.00977401	5.03454e-06
926	1.57745	0.0096918	0.0098417	5.23985e-06
926	1.6031	0.0100535	0.00999397	5.41158e-06
926	1.62875	0.010134	0.0102315	5.31837e-06
926	1.6544	0.0103597	0.0105516	5.45346e-06
926	1.68005	0.0107518	0.0109473	5.46756e-06
