BLOCK:	DISTANCE:	ACTUAL_G:	AVE_GOFR:	ERROR:
490	5.26759	0.0502541	0.0535861	0.000140119
490	5.33223	0.0546466	0.0537436	0.00013505
490	5.39686	0.0496901	0.0539919	0.000134603
490	5.46149	0.0576332	0.0540371	0.000133062
490	5.52612	0.0594258	0.054113	0.000135928
490	5.59076	0.0541745	0.0541811	0.00012756
490	5.65539	0.0527068	0.0543931	0.000128814
490	5.72002	0.0544328	0.0544444	0.000125522
490	5.78466	0.0503694	0.0544526	0.000130592
490	5.84929	0.0490491	0.0545355	0.000129019
490	5.91392	0.0491495	0.0547832	0.0001262
490	5.97856	0.054894	0.0549013	0.00012643
490	6.04319	0.0536868	0.0549028	0.000125385
490	6.10782	0.0489742	0.0549614	0.00012361
490	6.17246	0.0550608	0.0549161	0.000124227
490	6.23709	0.0562621	0.0551125	0.000119877
490	6.30172	0.0587984	0.0551856	0.000121748
490	6.36635	0.0544134	0.0552468	0.000115709
490	6.43099	0.0543517	0.0554786	0.000111168
491	0.0323165	0	0	0
491	0.0969496	0	0	0
491	0.161583	0	0	0
491	0.226216	0	0	0
491	0.290849	0	0	0
491	0.355482	0	0	0
491	0.420115	0	0	0
491	0.484748	0	0	0
491	0.549381	0	0	0
491	0.614014	0	0	0
491	0.678647	0	0	0
491	0.74328	0	0	0
491	0.807913	0	0	0
491	0.872546	0	4.45199e-05	6.8333e-06
491	0.937179	0.00985795	0.0043092	9.34101e-05
491	1.00181	0.0433539	0.0302849	0.000332994
491	1.06645	0.0565302	0.0581165	0.000523354
491	1.13108	0.0619753	0.0663783	0.000612678
491	1.19571	0.0742357	0.0639791	0.000541076
491	1.26034	0.0658711	0.0581008	0.000465479
491	1.32498	0.0695312	0.0536171	0.000431848
491	1.38961	0.0674828	0.0500718	0.000402396
491	1.45424	0.0737387	0.0476081	0.00036059
491	1.51888	0.0589499	0.0460619	0.000368997
491	1.58351	0.0430688	0.0445332	0.000339263
491	1.64814	0.0472663	0.0433251	0.000340814
491	1.71278	0.0539964	0.0430231	0.000335743
491	1.77741	0.0612843	0.0427713	0.000313202
491	1.84204	0.0620451	0.0434315	0.000319024
491	1.90667	0.0682772	0.0437932	0.000301065
491	1.97131	0.0601237	0.0441559	0.000276771
491	2.03594	0.0567378	0.0449307	0.000304357
491	2.10057	0.0500436	0.0448942	0.000299317
491	2.16521	0.0542372	0.0452293	0.000282642
491	2.22984	0.0597955	0.0454397	0.000272764
491	2.29447	0.0549389	0.0459304	0.000264632
491	2.35911	0.05389	0.0463923	0.000271467
491	2.42374	0.0532346	0.0469174	0.000249479
491	2.48837	0.0520598	0.0471923	0.000256581
491	2.55301	0.062071	0.047252	0.000250644
491	2.61764	0.0578441	0.0470606	0.000247718
491	2.68227	0.0609225	0.0474704	0.0002367
491	2.7469	0.060087	0.0475916	0.00022798
491	2.81154	0.0527201	0.0475303	0.000221843
491	2.87617	0.0521504	0.0478317	0.00022682
491	2.9408	0.050558	0.0485156	0.000235788
491	3.00544	0.0608056	0.0485607	0.000233644
491	3.07007	0.0569624	0.0486492	0.000231106
491	3.1347	0.0550241	0.048286	0.000206204
491	3.19934	0.0542396	0.048526	0.000209058
491	3.26397	0.0426047	0.0487633	0.00020572
491	3.3286	0.0455991	0.0490783	0.000195981
491	3.39323	0.0477193	0.0492768	0.000197726
491	3.45787	0.0475979	0.0497247	0.000204425
491	3.5225	0.0509029	0.0500221	0.000211815
491	3.58713	0.0620109	0.05024	0.000195105
491	3.65177	0.0604388	0.0503276	0.000185054
491	3.7164	0.0540825	0.0504354	0.00019184
491	3.78103	0.0535378	0.0507696	0.000183006
491	3.84567	0.0551555	0.0509669	0.000179614
491	3.9103	0.0498929	0.0509222	0.000183072
491	3.97493	0.0468667	0.0513262	0.000173081
491	4.03957	0.0478407	0.0512016	0.000171162
491	4.1042	0.0488035	0.0512304	0.000169984
491	4.16883	0.0452068	0.0511985	0.000167486
491	4.23346	0.0526087	0.0515892	0.000175005
491	4.2981	0.0549305	0.0518223	0.000164801
491	4.36273	0.0478745	0.0517576	0.000167073
491	4.42736	0.0527505	0.0520827	0.000175422
491	4.492	0.0479251	0.0522441	0.000165581
491	4.55663	0.0526703	0.0525559	0.000161704
491	4.62126	0.0490604	0.0525196	0.000151987
491	4.6859	0.053179	0.0527052	0.000150328
491	4.75053	0.0496455	0.0526105	0.000142793
491	4.81516	0.0505255	0.0530158	0.000146781
491	4.87979	0.0522131	0.0530305	0.000142144
491	4.94443	0.0534142	0.053128	0.000140796
491	5.00906	0.0492188	0.0531365	0.000139265
491	5.07369	0.0493679	0.0531972	0.000143143
491	5.13833	0.0518084	0.0532763	0.000142607
491	5.20296	0.0559303	0.0534607	0.000140494
491	5.26759	0.0518906	0.0535826	0.000139876
491	5.33223	0.0514373	0.0537389	0.000134856
491	5.39686	0.0500834	0.053984	0.000134564
491	5.46149	0.0532012	0.0540354	0.000132802
491	5.52612	0.0558531	0.0541166	0.000135698
491	5.59076	0.0527204	0.0541782	0.000127335
491	5.65539	0.0582194	0.0544009	0.000128787
491	5.72002	0.057877	0.0544514	0.000125461
491	5.78466	0.0541484	0.0544519	0.000130328
491	5.84929	0.0597814	0.0545462	0.000129198
491	5.91392	0.0563495	0.0547864	0.000125983
491	5.97856	0.0561406	0.0549039	0.000126198
491	6.04319	0.0547603	0.0549026	0.00012513
491	6.10782	0.0533605	0.0549582	0.000123401
491	6.17246	0.0511678	0.0549085	0.000124208
491	6.23709	0.0520254	0.0551062	0.000119797
491	6.30172	0.0582707	0.0551919	0.000121662
491	6.36635	0.0533979	0.0552431	0.000115534
491	6.43099	0.0565965	0.0554809	0.000110965
492	0.0323165	0	0	0
492	0.0969496	0	0	0
492	0.161583	0	0	0
492	0.226216	0	0	0
492	0.290849	0	0	0
492	0.355482	0	0	0
492	0.420115	0	0	0
492	0.484748	0	0	0
492	0.549381	0	0	0
492	0.614014	0	0	0
492	0.678647	0	0	0
492	0.74328	0	0	0
492	0.807913	0	0	0
492	0.872546	0	4.44294e-05	6.82001e-06
492	0.937179	0.00481435	0.00431023	9.32259e-05
492	1.00181	0.0316053	0.0302876	0.000332328
492	1.06645	0.0574856	0.0581152	0.000522292
492	1.13108	0.0574416	0.0663601	0.000611702
492	1.19571	0.0782168	0.064008	0.000540749
492	1.26034	0.0604171	0.0581055	0.000464557
492	1.32498	0.0579278	0.0536258	0.000431059
492	1.38961	0.0683337	0.050109	0.000403286
492	1.45424	0.069447	0.0476525	0.000362578
492	1.51888	0.0596154	0.0460894	0.000369273
492	1.58351	0.0555705	0.0445556	0.000339314
492	1.64814	0.0628301	0.0433647	0.000342419
492	1.71278	0.0555134	0.0430485	0.000336019
492	1.77741	0.0532829	0.0427926	0.000313294
492	1.84204	0.0579218	0.043461	0.000319732
492	1.90667	0.0536305	0.0438132	0.000301116
492	1.97131	0.0487586	0.0441652	0.000276367
492	2.03594	0.0559814	0.0449532	0.000304566
492	2.10057	0.0487198	0.0449019	0.000298809
492	2.16521	0.0460743	0.045231	0.000282072
492	2.22984	0.0494518	0.0454478	0.000272332
492	2.29447	0.0480147	0.0459347	0.000264128
492	2.35911	0.0451511	0.0463898	0.000270927
492	2.42374	0.0442604	0.046912	0.00024903
492	2.48837	0.0467609	0.0471915	0.000256061
492	2.55301	0.041768	0.0472408	0.000250382
492	2.61764	0.0383141	0.0470428	0.000247851
492	2.68227	0.0527689	0.0474812	0.000236464
492	2.7469	0.053257	0.0476031	0.000227807
492	2.81154	0.0532178	0.0475419	0.000221693
492	2.87617	0.0538825	0.047844	0.000226692
492	2.9408	0.0501676	0.0485189	0.000235332
492	3.00544	0.0500849	0.0485638	0.000233189
492	3.07007	0.0610281	0.0486743	0.000232002
492	3.1347	0.0608598	0.0483115	0.000207363
492	3.19934	0.0602778	0.0485499	0.000209993
492	3.26397	0.0594005	0.0487849	0.000206435
492	3.3286	0.0564286	0.0490932	0.000196151
492	3.39323	0.0531184	0.0492846	0.000197478
492	3.45787	0.0529091	0.0497311	0.000204111
492	3.5225	0.0523375	0.0500268	0.000211437
492	3.58713	0.0548802	0.0502494	0.000194937
492	3.65177	0.0527531	0.0503326	0.000184743
492	3.7164	0.0504012	0.0504353	0.000191451
492	3.78103	0.0499298	0.0507679	0.000182642
492	3.84567	0.0495222	0.050964	0.000179273
492	3.9103	0.0501731	0.0509207	0.000182706
492	3.97493	0.0503894	0.0513243	0.00017274
492	4.03957	0.0502204	0.0511996	0.000170825
492	4.1042	0.0569592	0.051242	0.000170037
492	4.16883	0.0542711	0.0512048	0.000167262
492	4.23346	0.0515352	0.0515891	0.000174649
492	4.2981	0.0538845	0.0518265	0.000164519
492	4.36273	0.0509897	0.051756	0.000166741
492	4.42736	0.0479235	0.0520743	0.000175269
492	4.492	0.0507408	0.052241	0.000165273
492	4.55663	0.0546777	0.0525602	0.000161433
492	4.62126	0.0591182	0.052533	0.000152268
492	4.6859	0.0519644	0.0527037	0.00015003
492	4.75053	0.0486775	0.0526025	0.000142727
492	4.81516	0.052804	0.0530153	0.000146483
492	4.87979	0.0544977	0.0530335	0.000141886
492	4.94443	0.05427	0.0531303	0.000140529
492	5.00906	0.0515382	0.0531333	0.00013902
492	5.07369	0.0539492	0.0531988	0.00014286
492	5.13833	0.0505503	0.0532708	0.000142424
492	5.20296	0.0490409	0.0534517	0.000140495
492	5.26759	0.0489438	0.0535732	0.000139909
492	5.33223	0.0496867	0.0537307	0.000134834
492	5.39686	0.0517341	0.0539794	0.000134368
492	5.46149	0.055983	0.0540393	0.000132591
492	5.52612	0.0612036	0.054131	0.000136184
492	5.59076	0.0627557	0.0541956	0.000128264
492	5.65539	0.0584562	0.0544091	0.000128789
492	5.72002	0.0568116	0.0544562	0.000125297
492	5.78466	0.0532441	0.0544495	0.000130086
492	5.84929	0.0503507	0.0545377	0.000129216
492	5.91392	0.0496363	0.0547759	0.000126161
492	5.97856	0.0507142	0.0548954	0.000126228
492	6.04319	0.0476263	0.0548878	0.000125747
492	6.10782	0.0513977	0.0549509	0.000123363
492	6.17246	0.0498407	0.0548982	0.000124382
492	6.23709	0.0472338	0.0550902	0.000120618
492	6.30172	0.050706	0.0551827	0.000121756
492	6.36635	0.0530288	0.0552386	0.000115387
492	6.43099	0.0554775	0.0554809	0.000110739
493	0.0323165	0	0	0
493	0.0969496	0	0	0
493	0.161583	0	0	0
493	0.226216	0	0	0
493	0.290849	0	0	0
493	0.355482	0	0	0
493	0.420115	0	0	0
493	0.484748	0	0	0
493	0.549381	0	0	0
493	0.614014	0	0	0
493	0.678647	0	0	0
493	0.74328	0	0	0
493	0.807913	0	0	0
493	0.872546	0	4.43393e-05	6.80677e-06
493	0.937179	0.00480002	0.00431122	9.30421e-05
493	1.00181	0.0409621	0.0303092	0.000332359
493	1.06645	0.0605939	0.0581203	0.000521257
493	1.13108	0.0704174	0.0663684	0.000610516
493	1.19571	0.0629437	0.0640058	0.000539657
493	1.26034	0.062011	0.0581134	0.000463682
493	1.32498	0.0669656	0.0536529	0.000431033
493	1.38961	0.0652303	0.0501396	0.000403633
493	1.45424	0.0529904	0.0476633	0.000362005
493	1.51888	0.0407383	0.0460785	0.000368684
493	1.58351	0.0489006	0.0445644	0.00033874
493	1.64814	0.045043	0.0433681	0.000341741
493	1.71278	0.0417813	0.0430459	0.000335347
493	1.77741	0.0485201	0.0428043	0.000312874
493	1.84204	0.0590642	0.0434926	0.000320647
493	1.90667	0.0472113	0.0438201	0.000300585
493	1.97131	0.0548956	0.044187	0.000276662
493	2.03594	0.050761	0.044965	0.000304176
493	2.10057	0.0521881	0.0449167	0.000298569
493	2.16521	0.0435116	0.0452275	0.000281522
493	2.22984	0.0433289	0.0454435	0.000271813
493	2.29447	0.0396575	0.045922	0.000263899
493	2.35911	0.0382739	0.0463734	0.000270877
493	2.42374	0.0455589	0.0469092	0.00024854
493	2.48837	0.050563	0.0471983	0.000255633
493	2.55301	0.0448664	0.047236	0.00024992
493	2.61764	0.0378752	0.0470242	0.000248045
493	2.68227	0.0384087	0.0474628	0.0002367
493	2.7469	0.038765	0.0475852	0.000228049
493	2.81154	0.0383923	0.0475233	0.000222019
493	2.87617	0.0549866	0.0478585	0.000226695
493	2.9408	0.0581472	0.0485385	0.000235664
493	3.00544	0.0521014	0.048571	0.000232827
493	3.07007	0.0551354	0.0486874	0.000231901
493	3.1347	0.0541215	0.0483233	0.000207277
493	3.19934	0.0632664	0.0485797	0.000211678
493	3.26397	0.0582181	0.048804	0.000206901
493	3.3286	0.0550317	0.0491053	0.000196122
493	3.39323	0.0470921	0.0492802	0.000197128
493	3.45787	0.0466448	0.0497249	0.000203793
493	3.5225	0.0489123	0.0500245	0.00021102
493	3.58713	0.0483934	0.0502457	0.000194578
493	3.65177	0.0483061	0.0503285	0.000184414
493	3.7164	0.0572728	0.0504492	0.000191564
493	3.78103	0.0538564	0.0507741	0.000182379
493	3.84567	0.0510835	0.0509642	0.000178909
493	3.9103	0.0572512	0.0509335	0.000182786
493	3.97493	0.0525337	0.0513268	0.000172407
493	4.03957	0.0536288	0.0512045	0.00017055
493	4.1042	0.0606557	0.0512611	0.000170761
493	4.16883	0.0617075	0.0512261	0.000168274
493	4.23346	0.056597	0.0515992	0.00017459
493	4.2981	0.0538794	0.0518306	0.000164238
493	4.36273	0.0559941	0.0517646	0.000166624
493	4.42736	0.0572674	0.0520848	0.00017523
493	4.492	0.0550719	0.0522468	0.000165037
493	4.55663	0.0490733	0.0525531	0.000161261
493	4.62126	0.0545715	0.0525371	0.000152015
493	4.6859	0.0503924	0.052699	0.000149799
493	4.75053	0.0564502	0.0526103	0.00014265
493	4.81516	0.0521112	0.0530135	0.000146197
493	4.87979	0.0513642	0.0530301	0.000141639
493	4.94443	0.0551751	0.0531345	0.000140305
493	5.00906	0.0550217	0.0531371	0.000138791
493	5.07369	0.0511072	0.0531945	0.000142633
493	5.13833	0.0498442	0.0532638	0.000142305
493	5.20296	0.051629	0.053448	0.000140259
493	5.26759	0.0530212	0.0535721	0.00013963
493	5.33223	0.0519171	0.053727	0.00013461
493	5.39686	0.054934	0.0539813	0.00013411
493	5.46149	0.0507288	0.0540326	0.000132492
493	5.52612	0.0553317	0.0541334	0.00013593
493	5.59076	0.0501863	0.0541875	0.000128262
493	5.65539	0.0522213	0.0544047	0.000128604
493	5.72002	0.053104	0.0544534	0.000125073
493	5.78466	0.0542696	0.0544491	0.000129823
493	5.84929	0.0506794	0.0545299	0.000129191
493	5.91392	0.0480965	0.0547624	0.00012663
493	5.97856	0.0490627	0.0548835	0.000126525
493	6.04319	0.0546916	0.0548874	0.000125492
493	6.10782	0.0535169	0.054948	0.000123147
493	6.17246	0.0513059	0.0548909	0.000124343
493	6.23709	0.0577562	0.0550956	0.000120494
493	6.30172	0.0545926	0.0551815	0.000121515
493	6.36635	0.0573829	0.0552429	0.000115235
493	6.43099	0.0539005	0.0554777	0.000110561
494	0.0323165	0	0	0
494	0.0969496	0	0	0
494	0.161583	0	0	0
494	0.226216	0	0	0
494	0.290849	0	0	0
494	0.355482	0	0	0
494	0.420115	0	0	0
494	0.484748	0	0	0
494	0.549381	0	0	0
494	0.614014	0	0	0
494	0.678647	0	0	0
494	0.74328	0	0	0
494	0.807913	0	0	0
494	0.872546	0	4.42495e-05	6.79359e-06
494	0.937179	0.0046424	0.00431189	9.28562e-05
494	1.00181	0.0203825	0.0302891	0.000332293
494	1.06645	0.0515109	0.0581069	0.000520373
494	1.13108	0.0574863	0.0663504	0.000609545
494	1.19571	0.0528615	0.0639833	0.000539036
494	1.26034	0.0427394	0.0580823	0.000463787
494	1.32498	0.0458684	0.0536371	0.000430449
494	1.38961	0.0581308	0.0501558	0.00040314
494	1.45424	0.0555966	0.0476794	0.000361628
494	1.51888	0.0499099	0.0460863	0.000368019
494	1.58351	0.0422102	0.0445597	0.000338088
494	1.64814	0.0368992	0.0433551	0.0003413
494	1.71278	0.0356585	0.043031	0.000335002
494	1.77741	0.0546002	0.0428281	0.00031315
494	1.84204	0.0408956	0.0434874	0.000320041
494	1.90667	0.0441254	0.0438207	0.000299977
494	1.97131	0.0505616	0.0441999	0.000276403
494	2.03594	0.0406867	0.0449563	0.000303683
494	2.10057	0.0486403	0.0449243	0.000298059
494	2.16521	0.0424823	0.045222	0.000281007
494	2.22984	0.0437174	0.04544	0.000271285
494	2.29447	0.0469257	0.045924	0.000263373
494	2.35911	0.0411138	0.0463627	0.000270538
494	2.42374	0.0453494	0.0469061	0.000248057
494	2.48837	0.0537102	0.0472115	0.000255455
494	2.55301	0.0480352	0.0472376	0.00024942
494	2.61764	0.0390262	0.047008	0.000248071
494	2.68227	0.0321609	0.0474318	0.000238239
494	2.7469	0.0346143	0.0475589	0.000229094
494	2.81154	0.0418845	0.0475119	0.000221863
494	2.87617	0.053354	0.0478696	0.000226509
494	2.9408	0.0575981	0.0485568	0.000235899
494	3.00544	0.0537854	0.0485816	0.000232595
494	3.07007	0.050293	0.0486907	0.000231454
494	3.1347	0.0540357	0.0483349	0.000207179
494	3.19934	0.0521245	0.0485869	0.000211371
494	3.26397	0.0535536	0.0488136	0.000206706
494	3.3286	0.0542163	0.0491156	0.000195998
494	3.39323	0.0545183	0.0492908	0.000197014
494	3.45787	0.0558806	0.0497373	0.000203762
494	3.5225	0.0467614	0.0500179	0.000210696
494	3.58713	0.050926	0.0502471	0.000194189
494	3.65177	0.0517264	0.0503313	0.000184062
494	3.7164	0.0507866	0.0504499	0.000191177
494	3.78103	0.0569638	0.0507867	0.00018244
494	3.84567	0.050582	0.0509635	0.000178549
494	3.9103	0.0515771	0.0509348	0.000182421
494	3.97493	0.0496191	0.0513233	0.000172092
494	4.03957	0.0521551	0.0512064	0.000170216
494	4.1042	0.0541081	0.0512669	0.000170512
494	4.16883	0.0539065	0.0512315	0.00016802
494	4.23346	0.0549908	0.0516061	0.000174372
494	4.2981	0.0559454	0.051839	0.000164117
494	4.36273	0.0563793	0.051774	0.000166548
494	4.42736	0.0594272	0.0520997	0.000175505
494	4.492	0.0586638	0.0522598	0.000165214
494	4.55663	0.0551932	0.0525585	0.000161023
494	4.62126	0.0541268	0.0525404	0.000151742
494	4.6859	0.0487209	0.0526909	0.000149712
494	4.75053	0.0471291	0.0525992	0.000142793
494	4.81516	0.0528756	0.0530132	0.000145902
494	4.87979	0.0543497	0.0530328	0.000141377
494	4.94443	0.0535035	0.0531352	0.000140023
494	5.00906	0.0503369	0.0531314	0.000138626
494	5.07369	0.0493296	0.0531867	0.000142559
494	5.13833	0.0500864	0.0532574	0.000142162
494	5.20296	0.0522086	0.0534455	0.000139997
494	5.26759	0.0519701	0.0535688	0.000139385
494	5.33223	0.0522571	0.053724	0.000134371
494	5.39686	0.054121	0.0539816	0.000133839
494	5.46149	0.056331	0.0540373	0.000132306
494	5.52612	0.0575662	0.0541404	0.000135832
494	5.59076	0.054829	0.0541888	0.000128009
494	5.65539	0.0506556	0.0543971	0.000128568
494	5.72002	0.0517744	0.054448	0.000124937
494	5.78466	0.0518816	0.0544439	0.000129664
494	5.84929	0.0559833	0.0545328	0.000128963
494	5.91392	0.0518839	0.0547565	0.000126508
494	5.97856	0.050712	0.0548751	0.000126551
494	6.04319	0.0555631	0.0548887	0.000125246
494	6.10782	0.0496941	0.0549374	0.000123356
494	6.17246	0.0532167	0.0548875	0.000124138
494	6.23709	0.0531294	0.0550916	0.000120316
494	6.30172	0.0550228	0.0551812	0.000121269
494	6.36635	0.057558	0.0552476	0.000115097
494	6.43099	0.0569828	0.0554808	0.000110379
495	0.0323165	0	0	0
495	0.0969496	0	0	0
495	0.161583	0	0	0
495	0.226216	0	0	0
495	0.290849	0	0	0
495	0.355482	0	0	0
495	0.420115	0	0	0
495	0.484748	0	0	0
495	0.549381	0	0	0
495	0.614014	0	0	0
495	0.678647	0	0	0
495	0.74328	0	0	0
495	0.807913	0	0	0
495	0.872546	0	4.41601e-05	6.78045e-06
495	0.937179	0.00543047	0.00431415	9.26961e-05
495	1.00181	0.0290033	0.0302865	0.000331632
495	1.06645	0.0542806	0.0580992	0.000519379
495	1.13108	0.0486757	0.0663147	0.000609359
495	1.19571	0.0500488	0.0639551	0.000538681
495	1.26034	0.0403005	0.0580464	0.000464239
495	1.32498	0.0458774	0.0536214	0.000429864
495	1.38961	0.0378251	0.0501309	0.000403094
495	1.45424	0.0550816	0.0476944	0.000361206
495	1.51888	0.0421938	0.0460784	0.00036736
495	1.58351	0.0443121	0.0445592	0.000337405
495	1.64814	0.0423284	0.043353	0.000340617
495	1.71278	0.039454	0.0430237	0.000334403
495	1.77741	0.0408524	0.0428241	0.000312543
495	1.84204	0.049066	0.0434986	0.000319592
495	1.90667	0.0388345	0.0438107	0.00029954
495	1.97131	0.0382876	0.044188	0.000276102
495	2.03594	0.0402877	0.0449469	0.000303216
495	2.10057	0.03651	0.0449073	0.000297942
495	2.16521	0.0363906	0.0452041	0.000281005
495	2.22984	0.0406219	0.0454303	0.000270912
495	2.29447	0.0393939	0.0459108	0.000263171
495	2.35911	0.0428112	0.0463555	0.000270087
495	2.42374	0.0432656	0.0468987	0.000247665
495	2.48837	0.0465137	0.0472101	0.000254943
495	2.55301	0.0545554	0.0472524	0.000249354
495	2.61764	0.0473993	0.0470088	0.000247571
495	2.68227	0.0454489	0.0474278	0.000237791
495	2.7469	0.0464807	0.0475567	0.000228642
495	2.81154	0.0534326	0.0475239	0.000221737
495	2.87617	0.0460359	0.0478659	0.000226082
495	2.9408	0.0492003	0.0485581	0.000235427
495	3.00544	0.0506697	0.0485858	0.000232163
495	3.07007	0.0463045	0.0486859	0.000231037
495	3.1347	0.0504115	0.0483391	0.000206803
495	3.19934	0.0496957	0.0485891	0.000210956
495	3.26397	0.0527899	0.0488217	0.000206444
495	3.3286	0.05749	0.0491325	0.000196331
495	3.39323	0.0551652	0.0493026	0.000196973
495	3.45787	0.0558749	0.0497497	0.000203727
495	3.5225	0.0573998	0.0500328	0.000210798
495	3.58713	0.0545021	0.0502557	0.000193986
495	3.65177	0.048218	0.050327	0.00018374
495	3.7164	0.0470082	0.0504429	0.000190917
495	3.78103	0.0512154	0.0507875	0.000182073
495	3.84567	0.0462749	0.050954	0.000178439
495	3.9103	0.0518144	0.0509366	0.000182061
495	3.97493	0.0462852	0.0513131	0.000172045
495	4.03957	0.047767	0.0511995	0.000170013
495	4.1042	0.0528048	0.05127	0.000170196
495	4.16883	0.0489352	0.0512269	0.000167745
495	4.23346	0.0452829	0.0515933	0.000174487
495	4.2981	0.0454134	0.051826	0.000164298
495	4.36273	0.0456567	0.0517616	0.00016667
495	4.42736	0.0482863	0.052092	0.000175319
495	4.492	0.0552212	0.0522658	0.000164988
495	4.55663	0.0565431	0.0525665	0.000160898
495	4.62126	0.0510548	0.0525374	0.000151465
495	4.6859	0.0488979	0.0526833	0.000149605
495	4.75053	0.0498807	0.0525937	0.00014261
495	4.81516	0.0489071	0.0530049	0.000145843
495	4.87979	0.0495925	0.0530258	0.000141262
495	4.94443	0.0513944	0.0531317	0.000139784
495	5.00906	0.0536753	0.0531325	0.00013835
495	5.07369	0.0544221	0.0531892	0.000142292
495	5.13833	0.0533208	0.0532575	0.000141875
495	5.20296	0.0596456	0.053458	0.000140273
495	5.26759	0.0565461	0.0535748	0.000139233
495	5.33223	0.0518393	0.0537202	0.000134153
495	5.39686	0.0541731	0.053982	0.000133569
495	5.46149	0.0527813	0.0540347	0.000132063
495	5.52612	0.0587743	0.0541497	0.00013588
495	5.59076	0.0599356	0.0542004	0.000128275
495	5.65539	0.0567518	0.0544018	0.000128396
495	5.72002	0.0556671	0.0544505	0.000124709
495	5.78466	0.0525956	0.0544402	0.000129456
495	5.84929	0.0566223	0.054537	0.000128771
495	5.91392	0.0572212	0.0547615	0.00012635
495	5.97856	0.0546024	0.0548745	0.000126296
495	6.04319	0.0515808	0.0548821	0.000125171
495	6.10782	0.0507384	0.0549289	0.000123398
495	6.17246	0.0565974	0.0548909	0.000123935
495	6.23709	0.0537295	0.0550889	0.000120105
495	6.30172	0.0581917	0.0551873	0.000121176
