BLOCK:	DISTANCE:	ACTUAL_G:	AVE_GOFR:	ERROR:
93	1.68005	0.00847779	0.00944325	0.000186933
93	1.7057	0.0143087	0.0104015	0.000346358
93	1.73135	0.0143533	0.0105265	0.000217556
93	1.757	0.0125931	0.0109218	0.000197095
93	1.78265	0.00809247	0.0113385	0.000205634
93	1.8083	0.0141101	0.012308	0.000206461
93	1.83395	0.0127946	0.0131748	0.000279559
93	1.8596	0.0144975	0.0135587	0.000306126
93	1.88525	0.0161253	0.0156815	0.000293596
93	1.9109	0.0157871	0.0154544	0.000265267
93	1.93655	0.019788	0.0173611	0.000313605
93	1.9622	0.0199871	0.0187823	0.000254573
93	1.98785	0.0207672	0.0204865	0.000222727
93	2.0135	0.0200582	0.0215086	0.000297706
93	2.03915	0.0188035	0.0222377	0.000352321
93	2.0648	0.022342	0.0230808	0.000347765
93	2.09045	0.0183455	0.0237423	0.00116167
93	2.1161	0.0233604	0.0230803	0.000400477
93	2.14174	0.0226488	0.0225383	0.000364574
93	2.16739	0.0191181	0.0213932	0.000278527
93	2.19304	0.0215464	0.0199874	0.000228792
93	2.21869	0.0169156	0.0199408	0.000244546
93	2.24434	0.0139171	0.0188554	0.000274879
93	2.26999	0.019175	0.0175564	0.000263681
93	2.29564	0.0192976	0.0170378	0.000302712
93	2.32129	0.0173326	0.0168158	0.000238567
93	2.34694	0.0163426	0.0168991	0.000234747
93	2.37259	0.0176145	0.0161688	0.000224666
93	2.39824	0.018182	0.0163471	0.000242853
93	2.42389	0.0187271	0.0165746	0.000368111
93	2.44954	0.0167122	0.0159388	0.000186428
93	2.47519	0.0158029	0.0160086	0.000195646
93	2.50084	0.0159441	0.0157309	0.000210821
93	2.52649	0.0180881	0.0157174	0.000247185
93	2.55214	0.0148223	0.0161994	0.000251557
94	0.0128248	0	0	0
94	0.0384745	0	0	0
94	0.0641241	0	0	0
94	0.0897737	0	0	0
94	0.115423	0	0	0
94	0.141073	0	0	0
94	0.166723	0	0	0
94	0.192372	0	0	0
94	0.218022	0	0	0
94	0.243672	0	0	0
94	0.269321	0	0	0
94	0.294971	0	0	0
94	0.32062	0	0	0
94	0.34627	0	0	0
94	0.37192	0	0	0
94	0.397569	0	0	0
94	0.423219	0	0	0
94	0.448869	0	0	0
94	0.474518	0	0	0
94	0.500168	0	0	0
94	0.525818	0	0	0
94	0.551467	0	0	0
94	0.577117	0	0	0
94	0.602767	0	0	0
94	0.628416	0	0	0
94	0.654066	0	0	0
94	0.679715	0	0	0
94	0.705365	0	0	0
94	0.731015	0	0	0
94	0.756664	0	0	0
94	0.782314	0	0	0
94	0.807964	0	0	0
94	0.833613	0	0	0
94	0.859263	0	0	0
94	0.884913	0	0	0
94	0.910562	0	7.69621e-05	2.9368e-05
94	0.936212	0.00174657	0.00120773	0.000115368
94	0.961861	0.00337524	0.00372533	0.000196837
94	0.987511	0.0122368	0.00905175	0.000397526
94	1.01316	0.0244627	0.0165883	0.000539364
94	1.03881	0.0221479	0.0228467	0.000646071
94	1.06446	0.0266227	0.0242074	0.000486647
94	1.09011	0.0257917	0.0292367	0.00049055
94	1.11576	0.0347203	0.0294088	0.000422009
94	1.14141	0.0242411	0.028969	0.000476031
94	1.16706	0.022864	0.02907	0.000543289
94	1.19271	0.0247271	0.0271351	0.00058891
94	1.21836	0.0258564	0.0262952	0.00125765
94	1.24401	0.0221264	0.0234306	0.000542135
94	1.26966	0.0197585	0.0198389	0.000498783
94	1.29531	0.00790934	0.01895	0.000459818
94	1.32096	0.0192302	0.0165239	0.000317815
94	1.34661	0.0165707	0.0138241	0.000278074
94	1.37226	0.010925	0.01253	0.000303504
94	1.39791	0.0116495	0.0110783	0.0002508
94	1.42355	0.00937259	0.0105481	0.000268728
94	1.4492	0.0100925	0.00960167	0.000289307
94	1.47485	0.0126461	0.00902869	0.000296663
94	1.5005	0.0109587	0.00831134	0.000268056
94	1.52615	0.00846044	0.00809094	0.00022566
94	1.5518	0.00608121	0.00809596	0.000238494
94	1.57745	0.0089009	0.00837784	0.000243442
94	1.6031	0.00868786	0.00814652	0.000171929
94	1.62875	0.00969409	0.0083706	0.000198074
94	1.6544	0.00710054	0.00907711	0.000183835
94	1.68005	0.0104046	0.00945347	0.000185224
94	1.7057	0.0139322	0.0104391	0.000344703
94	1.73135	0.0125131	0.0105476	0.000216265
94	1.757	0.00935489	0.0109051	0.000195702
94	1.78265	0.0140739	0.0113676	0.000205495
94	1.8083	0.0134218	0.0123198	0.000204605
94	1.83395	0.0104377	0.0131456	0.000278097
94	1.8596	0.0181219	0.0136072	0.000306694
94	1.88525	0.0138678	0.0156622	0.000291106
94	1.9109	0.0161029	0.0154613	0.000262535
94	1.93655	0.0166962	0.017354	0.000310349
94	1.9622	0.0221069	0.0188176	0.00025431
94	1.98785	0.0189872	0.0204705	0.000220928
94	2.0135	0.0209303	0.0215025	0.000294603
94	2.03915	0.0227921	0.0222436	0.000348622
94	2.0648	0.0195493	0.0230432	0.000346088
94	2.09045	0.019167	0.0236936	0.00115034
94	2.1161	0.0212123	0.0230604	0.00039671
94	2.14174	0.021332	0.0225255	0.000360921
94	2.16739	0.0222183	0.021402	0.000275702
94	2.19304	0.0205325	0.0199932	0.000226432
94	2.21869	0.0189056	0.0199298	0.000242193
94	2.24434	0.0151379	0.0188159	0.000274785
94	2.26999	0.0189353	0.0175711	0.000261284
94	2.29564	0.0192976	0.0170619	0.000300445
94	2.32129	0.0161771	0.016809	0.000236126
94	2.34694	0.0172505	0.0169028	0.00023228
94	2.37259	0.0214049	0.0162245	0.000229077
94	2.39824	0.014458	0.016327	0.0002411
94	2.42389	0.0187271	0.0165975	0.000364906
94	2.44954	0.0141736	0.01592	0.000185388
94	2.47519	0.0180902	0.0160308	0.000194814
94	2.50084	0.0118559	0.0156897	0.00021257
94	2.52649	0.0194949	0.0157576	0.000247801
94	2.55214	0.0146247	0.0161826	0.000249438
95	0.0128248	0	0	0
95	0.0384745	0	0	0
95	0.0641241	0	0	0
95	0.0897737	0	0	0
95	0.115423	0	0	0
95	0.141073	0	0	0
95	0.166723	0	0	0
95	0.192372	0	0	0
95	0.218022	0	0	0
95	0.243672	0	0	0
95	0.269321	0	0	0
95	0.294971	0	0	0
95	0.32062	0	0	0
95	0.34627	0	0	0
95	0.37192	0	0	0
95	0.397569	0	0	0
95	0.423219	0	0	0
95	0.448869	0	0	0
95	0.474518	0	0	0
95	0.500168	0	0	0
95	0.525818	0	0	0
95	0.551467	0	0	0
95	0.577117	0	0	0
95	0.602767	0	0	0
95	0.628416	0	0	0
95	0.654066	0	0	0
95	0.679715	0	0	0
95	0.705365	0	0	0
95	0.731015	0	0	0
95	0.756664	0	0	0
95	0.782314	0	0	0
95	0.807964	0	0	0
95	0.833613	0	0	0
95	0.859263	0	0	0
95	0.884913	0	0	0
95	0.910562	0.000904305	8.5671e-05	3.03227e-05
95	0.936212	0.000873283	0.00120421	0.000114208
95	0.961861	0.00337524	0.00372165	0.0001948
95	0.987511	0.00978943	0.00905952	0.000393417
95	1.01316	0.0260409	0.0166878	0.000542787
95	1.03881	0.0190931	0.0228072	0.000640477
95	1.06446	0.0258832	0.0242251	0.000481844
95	1.09011	0.0293739	0.0292381	0.000485389
95	1.11576	0.025693	0.0293697	0.000419375
95	1.14141	0.0323215	0.0290043	0.000472326
95	1.16706	0.0307031	0.0290872	0.000537842
95	1.19271	0.0240931	0.0271031	0.000583581
95	1.21836	0.0246252	0.0262776	0.00124453
95	1.24401	0.0221264	0.0234169	0.000536602
95	1.26966	0.0197585	0.019838	0.000493533
95	1.29531	0.011864	0.0188754	0.000460988
95	1.32096	0.0137358	0.0164946	0.000315822
95	1.34661	0.0149671	0.0138361	0.000275407
95	1.37226	0.00988454	0.0125022	0.000301584
95	1.39791	0.011143	0.011079	0.000248161
95	1.42355	0.0138122	0.0105825	0.000268086
95	1.4492	0.0091313	0.00959672	0.000286304
95	1.47485	0.00843076	0.00902239	0.000293607
95	1.5005	0.00639259	0.00829114	0.000265994
95	1.52615	0.00935101	0.00810421	0.000223674
95	1.5518	0.00999056	0.0081159	0.000236816
95	1.57745	0.0097486	0.00839227	0.000241306
95	1.6031	0.0111701	0.00817834	0.00017304
95	1.62875	0.00807841	0.00836753	0.000196013
95	1.6544	0.00788949	0.00906461	0.000182324
95	1.68005	0.0111753	0.0094716	0.000184159
95	1.7057	0.0105432	0.0104402	0.000341077
95	1.73135	0.011777	0.0105606	0.000214376
95	1.757	0.0140323	0.010938	0.000196391
95	1.78265	0.0123146	0.0113776	0.000203573
95	1.8083	0.0117011	0.0123133	0.000202555
95	1.83395	0.0121212	0.0131349	0.000275379
95	1.8596	0.014827	0.0136201	0.000303734
95	1.88525	0.0141903	0.0156467	0.000288453
95	1.9109	0.0179973	0.015488	0.000261125
95	1.93655	0.0160778	0.0173406	0.000307373
95	1.9622	0.0215013	0.0188459	0.000253197
95	1.98785	0.0201739	0.0204674	0.000218624
95	2.0135	0.0203489	0.0214903	0.000291752
95	2.03915	0.0216525	0.0222373	0.000345008
95	2.0648	0.0209457	0.0230211	0.000343149
95	2.09045	0.0199884	0.0236546	0.00113889
95	2.1161	0.0185272	0.0230127	0.000395393
95	2.14174	0.0223854	0.022524	0.000357125
95	2.16739	0.022735	0.021416	0.000273157
95	2.19304	0.0205325	0.0199988	0.00022412
95	2.21869	0.0206469	0.0199373	0.000239761
95	2.24434	0.0185562	0.0188132	0.000271906
95	2.26999	0.0177369	0.0175729	0.00025854
95	2.29564	0.0185915	0.017078	0.000297713
95	2.32129	0.0171015	0.016812	0.00023366
95	2.34694	0.0142998	0.0168754	0.000231445
95	2.37259	0.0176145	0.0162391	0.000227133
95	2.39824	0.0175248	0.0163396	0.000238892
95	2.42389	0.0182966	0.0166154	0.000361503
95	2.44954	0.0156545	0.0159172	0.000183457
95	2.47519	0.0185061	0.0160568	0.000194498
95	2.50084	0.0141044	0.015673	0.000210986
95	2.52649	0.0162793	0.0157631	0.000245253
95	2.55214	0.0150199	0.0161704	0.000247112
96	0.0128248	0	0	0
96	0.0384745	0	0	0
96	0.0641241	0	0	0
96	0.0897737	0	0	0
96	0.115423	0	0	0
96	0.141073	0	0	0
96	0.166723	0	0	0
96	0.192372	0	0	0
96	0.218022	0	0	0
96	0.243672	0	0	0
96	0.269321	0	0	0
96	0.294971	0	0	0
96	0.32062	0	0	0
96	0.34627	0	0	0
96	0.37192	0	0	0
96	0.397569	0	0	0
96	0.423219	0	0	0
96	0.448869	0	0	0
96	0.474518	0	0	0
96	0.500168	0	0	0
96	0.525818	0	0	0
96	0.551467	0	0	0
96	0.577117	0	0	0
96	0.602767	0	0	0
96	0.628416	0	0	0
96	0.654066	0	0	0
96	0.679715	0	0	0
96	0.705365	0	0	0
96	0.731015	0	0	0
96	0.756664	0	0	0
96	0.782314	0	0	0
96	0.807964	0	0	0
96	0.833613	0	0	0
96	0.859263	0	0	0
96	0.884913	0	0	0
96	0.910562	0	8.47785e-05	3.002e-05
96	0.936212	0.000873283	0.00120076	0.00011307
96	0.961861	0.00084381	0.00369167	0.000195064
96	0.987511	0.00815786	0.00905012	0.000389431
96	1.01316	0.0205171	0.0167277	0.000538596
96	1.03881	0.0221479	0.0228003	0.000633842
96	1.06446	0.0325388	0.0243117	0.000484544
96	1.09011	0.0408368	0.0293589	0.000495141
96	1.11576	0.0312482	0.0293893	0.000415463
96	1.14141	0.0255879	0.0289687	0.000468745
96	1.16706	0.0254771	0.0290496	0.000533552
96	1.19271	0.0266292	0.0270981	0.000577523
96	1.21836	0.0160064	0.0261707	0.00123616
96	1.24401	0.0221264	0.0234034	0.000531181
96	1.26966	0.0151095	0.0197888	0.000490844
96	1.29531	0.0163836	0.0188494	0.000456916
96	1.32096	0.0148347	0.0164773	0.000313005
96	1.34661	0.0149671	0.0138479	0.00027279
96	1.37226	0.013006	0.0125074	0.000298488
96	1.39791	0.0116495	0.011085	0.000245647
96	1.42355	0.00937259	0.0105699	0.00026559
96	1.4492	0.0086507	0.00958686	0.000283491
96	1.47485	0.0103043	0.00903575	0.000290852
96	1.5005	0.00593598	0.00826661	0.000264353
96	1.52615	0.00801515	0.00810328	0.000221346
96	1.5518	0.0112937	0.008149	0.000236651
96	1.57745	0.00847704	0.00839316	0.000238794
96	1.6031	0.00868786	0.00818365	0.000171319
96	1.62875	0.0105019	0.00838976	0.000195228
96	1.6544	0.0126232	0.00910167	0.000184155
96	1.68005	0.00847779	0.00946124	0.000182531
96	1.7057	0.0131791	0.0104687	0.000338715
96	1.73135	0.00993687	0.0105541	0.000212241
96	1.757	0.0107941	0.0109365	0.000194351
96	1.78265	0.0140739	0.0114057	0.000203381
96	1.8083	0.0106686	0.0122962	0.000201168
96	1.83395	0.0141414	0.0131453	0.00027271
96	1.8596	0.0158155	0.0136429	0.00030143
96	1.88525	0.0158028	0.0156483	0.000285453
96	1.9109	0.0186288	0.0155207	0.000260447
96	1.93655	0.0139135	0.0173049	0.000306237
96	1.9622	0.0239239	0.0188988	0.000256026
96	1.98785	0.0222506	0.020486	0.000217134
96	2.0135	0.0174419	0.0214481	0.000291745
96	2.03915	0.0199431	0.0222134	0.000342241
96	2.0648	0.01927	0.0229821	0.000341792
96	2.09045	0.0230003	0.0236478	0.00112705
96	2.1161	0.0185272	0.022966	0.000394026
96	2.14174	0.0189618	0.0224869	0.000355328
96	2.16739	0.0224767	0.0214271	0.000270535
96	2.19304	0.0190116	0.0199886	0.000222021
96	2.21869	0.0241296	0.019981	0.000241207
96	2.24434	0.0212419	0.0188385	0.000270248
96	2.26999	0.0162987	0.0175596	0.000256187
96	2.29564	0.0160028	0.0170668	0.000294823
96	2.32129	0.0152527	0.0167958	0.00023179
96	2.34694	0.0163426	0.0168698	0.000229101
96	2.37259	0.0189523	0.0162674	0.000226518
96	2.39824	0.0159914	0.016336	0.000236431
96	2.42389	0.0161441	0.0166105	0.000357771
96	2.44954	0.0150198	0.0159079	0.000181784
96	2.47519	0.0180902	0.016078	0.000193622
96	2.50084	0.0153309	0.0156694	0.000208819
96	2.52649	0.0156763	0.0157622	0.0002427
96	2.55214	0.0171939	0.016181	0.000244768
97	0.0128248	0	0	0
97	0.0384745	0	0	0
97	0.0641241	0	0	0
97	0.0897737	0	0	0
97	0.115423	0	0	0
97	0.141073	0	0	0
97	0.166723	0	0	0
97	0.192372	0	0	0
97	0.218022	0	0	0
97	0.243672	0	0	0
97	0.269321	0	0	0
97	0.294971	0	0	0
97	0.32062	0	0	0
97	0.34627	0	0	0
97	0.37192	0	0	0
97	0.397569	0	0	0
97	0.423219	0	0	0
97	0.448869	0	0	0
97	0.474518	0	0	0
97	0.500168	0	0	0
97	0.525818	0	0	0
97	0.551467	0	0	0
97	0.577117	0	0	0
97	0.602767	0	0	0
97	0.628416	0	0	0
97	0.654066	0	0	0
97	0.679715	0	0	0
97	0.705365	0	0	0
97	0.731015	0	0	0
97	0.756664	0	0	0
97	0.782314	0	0	0
97	0.807964	0	0	0
97	0.833613	0	0	0
97	0.859263	0	0	0
97	0.884913	0	0	0
97	0.910562	0	8.39045e-05	2.97232e-05
97	0.936212	0.000873283	0.00119739	0.000111955
97	0.961861	0.00168762	0.00367101	0.000194144
97	0.987511	0.00734207	0.00903251	0.000385814
97	1.01316	0.0220953	0.016783	0.000535879
97	1.03881	0.0336038	0.0229117	0.000637018
97	1.06446	0.0258832	0.0243279	0.00047982
97	1.09011	0.0250752	0.0293148	0.000492002
97	1.11576	0.0368035	0.0294657	0.000418152
97	1.14141	0.0303014	0.0289825	0.000464114
97	1.16706	0.0267836	0.0290262	0.000528563
97	1.19271	0.0247271	0.0270737	0.000572086
97	1.21836	0.0190845	0.0260976	0.00122557
97	1.24401	0.0185384	0.0233533	0.000528068
97	1.26966	0.0151095	0.0197405	0.000488149
97	1.29531	0.0141238	0.0188007	0.000454795
97	1.32096	0.012637	0.0164377	0.000312272
97	1.34661	0.0155017	0.013865	0.00027051
97	1.37226	0.0119655	0.0125018	0.000295464
97	1.39791	0.0177275	0.0111534	0.00025248
97	1.42355	0.00789271	0.0105423	0.000264282
97	1.4492	0.0100925	0.00959207	0.000280616
97	1.47485	0.011241	0.00905848	0.00028874
97	1.5005	0.00639259	0.00824729	0.000262332
97	1.52615	0.00712458	0.00809319	0.000219294
97	1.5518	0.00999056	0.00816799	0.000234972
97	1.57745	0.00932475	0.00840276	0.000236526
97	1.6031	0.00744673	0.00817605	0.000169722
97	1.62875	0.0109058	0.0084157	0.000194931
97	1.6544	0.00946739	0.00910544	0.000182295
97	1.68005	0.0092485	0.00945905	0.000180662
97	1.7057	0.0120494	0.010485	0.000335615
97	1.73135	0.0128811	0.0105781	0.000211404
97	1.757	0.0100745	0.0109276	0.00019255
97	1.78265	0.0151294	0.0114441	0.000204875
97	1.8083	0.0154867	0.0123291	0.000201765
97	1.83395	0.0114478	0.0131278	0.000270459
97	1.8596	0.0164745	0.0136721	0.000299733
97	1.88525	0.0129003	0.01562	0.000283913
97	1.9109	0.0151557	0.015517	0.000257789
97	1.93655	0.0216432	0.0173496	0.000306328
97	1.9622	0.0187758	0.0188975	0.000253389
97	1.98785	0.0228439	0.0205103	0.000216252
97	2.0135	0.0180233	0.0214128	0.000290865
97	2.03915	0.0207978	0.0221988	0.000339024
97	2.0648	0.0206664	0.0229582	0.000339101
97	2.09045	0.0219051	0.0236298	0.00111557
97	2.1161	0.0193327	0.0229285	0.00039174
97	2.14174	0.0210686	0.0224723	0.000351965
97	2.16739	0.0214432	0.0214273	0.000267746
97	2.19304	0.0177441	0.0199654	0.000220934
97	2.21869	0.021642	0.0199981	0.000239328
97	2.24434	0.0192886	0.0188431	0.000267502
97	2.26999	0.0146209	0.0175293	0.000255331
97	2.29564	0.0178855	0.0170752	0.000291904
97	2.32129	0.0157149	0.0167847	0.000229668
97	2.34694	0.0167965	0.0168691	0.00022674
97	2.37259	0.0196212	0.0163019	0.000226806
97	2.39824	0.0157724	0.0163302	0.000234065
97	2.42389	0.0157136	0.0166012	0.000354202
97	2.44954	0.0188277	0.015938	0.000182386
97	2.47519	0.0160109	0.0160773	0.000191627
97	2.50084	0.0169662	0.0156828	0.000207093
97	2.52649	0.0196959	0.0158027	0.000243563
97	2.55214	0.0108697	0.0161263	0.000248294
98	0.0128248	0	0	0
98	0.0384745	0	0	0
98	0.0641241	0	0	0
98	0.0897737	0	0	0
98	0.115423	0	0	0
98	0.141073	0	0	0
98	0.166723	0	0	0
98	0.192372	0	0	0
98	0.218022	0	0	0
98	0.243672	0	0	0
98	0.269321	0	0	0
98	0.294971	0	0	0
98	0.32062	0	0	0
98	0.34627	0	0	0
98	0.37192	0	0	0
98	0.397569	0	0	0
98	0.423219	0	0	0
98	0.448869	0	0	0
98	0.474518	0	0	0
98	0.500168	0	0	0
98	0.525818	0	0	0
98	0.551467	0	0	0
98	0.577117	0	0	0
98	0.602767	0	0	0
98	0.628416	0	0	0
98	0.654066	0	0	0
98	0.679715	0	0	0
98	0.705365	0	0	0
98	0.731015	0	0	0
98	0.756664	0	0	0
98	0.782314	0	0	0
98	0.807964	0	0	0
98	0.833613	0	0	0
98	0.859263	0	0	0
98	0.884913	0	0	0
98	0.910562	0	8.30484e-05	2.94322e-05
98	0.936212	0.000873283	0.00119408	0.000110861
98	0.961861	0.00337524	0.00366799	0.000192186
98	0.987511	0.00897364	0.00903191	0.000381878
98	1.01316	0.0236735	0.0168533	0.000535004
98	1.03881	0.0267303	0.0229506	0.000631708
98	1.06446	0.0258832	0.0243438	0.000475186
98	1.09011	0.0336725	0.0293592	0.000488987
98	1.11576	0.0277762	0.0294484	0.00041424
98	1.14141	0.0296281	0.0289891	0.000459425
98	1.16706	0.0333161	0.02907	0.000524979
98	1.19271	0.0259952	0.0270627	0.000566354
98	1.21836	0.021547	0.0260512	0.00121394
98	1.24401	0.0131563	0.0232492	0.000532832
98	1.26966	0.0127849	0.0196696	0.0004883
98	1.29531	0.0175135	0.0187876	0.000450344
98	1.32096	0.00879094	0.0163597	0.000318685
98	1.34661	0.0122944	0.0138489	0.000268224
98	1.37226	0.0145667	0.0125229	0.000293199
98	1.39791	0.018234	0.0112257	0.000260036
98	1.42355	0.0108525	0.0105454	0.000261604
98	1.4492	0.0115343	0.00961189	0.000278452
98	1.47485	0.00843076	0.00905208	0.000285865
98	1.5005	0.00776243	0.00824234	0.000259702
98	1.52615	0.00712458	0.00808331	0.000217279
98	1.5518	0.00738433	0.00815999	0.00023271
98	1.57745	0.0101725	0.00842082	0.0002348
98	1.6031	0.00620561	0.00815595	0.000169176
98	1.62875	0.0113098	0.00844523	0.000195166
98	1.6544	0.00946739	0.00910914	0.000180472
98	1.68005	0.00886314	0.00945297	0.000178921
98	1.7057	0.0139322	0.0105202	0.000334028
98	1.73135	0.0106729	0.010579	0.000209249
98	1.757	0.0151118	0.0109703	0.000195262
98	1.78265	0.013722	0.0114673	0.000204099
98	1.8083	0.00998032	0.0123051	0.000201125
98	1.83395	0.0148148	0.0131451	0.000268247
98	1.8596	0.0194399	0.013731	0.000302397
98	1.88525	0.0122553	0.0155856	0.000283084
98	1.9109	0.0135769	0.0154972	0.000255917
98	1.93655	0.0210248	0.0173871	0.00030549
98	1.9622	0.0218041	0.0189272	0.000252534
98	1.98785	0.0219539	0.020525	0.000214547
98	2.0135	0.0162792	0.0213605	0.000292577
98	2.03915	0.023362	0.0222107	0.000335772
98	2.0648	0.01927	0.0229205	0.000337723
98	2.09045	0.0180717	0.0235731	0.00110563
98	2.1161	0.0220178	0.0229192	0.000387853
98	2.14174	0.0242289	0.0224902	0.00034883
98	2.16739	0.0191181	0.0214037	0.000266048
98	2.19304	0.0172372	0.0199376	0.000220427
98	2.21869	0.0206469	0.0200047	0.000236977
98	2.24434	0.0195328	0.0188501	0.000264865
98	2.26999	0.01534	0.017507	0.000253701
98	2.29564	0.0162382	0.0170667	0.00028905
98	2.32129	0.0180259	0.0167973	0.000227674
98	2.34694	0.0179314	0.0168799	0.000224685
98	2.37259	0.0158307	0.0162971	0.000224543
98	2.39824	0.0170867	0.0163379	0.000231803
98	2.42389	0.0167899	0.0166032	0.000350593
98	2.44954	0.0173468	0.0159523	0.00018109
98	2.47519	0.0153871	0.0160703	0.000189801
98	2.50084	0.0157397	0.0156834	0.000204981
98	2.52649	0.0174851	0.0158199	0.000241682
98	2.55214	0.0134389	0.0160989	0.00024727
99	0.0128248	0	0	0
99	0.0384745	0	0	0
99	0.0641241	0	0	0
99	0.0897737	0	0	0
99	0.115423	0	0	0
99	0.141073	0	0	0
99	0.166723	0	0	0
99	0.192372	0	0	0
99	0.218022	0	0	0
99	0.243672	0	0	0
99	0.269321	0	0	0
99	0.294971	0	0	0
99	0.32062	0	0	0
99	0.34627	0	0	0
99	0.37192	0	0	0
99	0.397569	0	0	0
99	0.423219	0	0	0
99	0.448869	0	0	0
99	0.474518	0	0	0
99	0.500168	0	0	0
99	0.525818	0	0	0
99	0.551467	0	0	0
99	0.577117	0	0	0
99	0.602767	0	0	0
99	0.628416	0	0	0
99	0.654066	0	0	0
99	0.679715	0	0	0
99	0.705365	0	0	0
99	0.731015	0	0	0
99	0.756664	0	0	0
99	0.782314	0	0	0
99	0.807964	0	0	0
99	0.833613	0	0	0
99	0.859263	0	0	0
99	0.884913	0	0	0
99	0.910562	0	8.22095e-05	2.91469e-05
99	0.936212	0.00174657	0.00119966	0.000109882
99	0.961861	0.00253143	0.00365651	0.000190587
99	0.987511	0.0106052	0.00904781	0.000378351
99	1.01316	0.0236735	0.0169222	0.000534017
99	1.03881	0.0282577	0.0230042	0.000627598
99	1.06446	0.0258832	0.0243593	0.000470641
99	1.09011	0.0315232	0.0293811	0.000484536
99	1.11576	0.0374979	0.0295298	0.000417959
99	1.14141	0.0228944	0.0289275	0.00045889
99	1.16706	0.0241705	0.0290205	0.000522004
99	1.19271	0.0253612	0.0270455	0.000560894
99	1.21836	0.0190845	0.0259808	0.00120372
99	1.24401	0.0221264	0.0232379	0.00052757
99	1.26966	0.0133661	0.0196059	0.000487501
99	1.29531	0.0175135	0.0187747	0.000445979
99	1.32096	0.0098898	0.0162943	0.000322097
99	1.34661	0.00962172	0.0138062	0.000268892
99	1.37226	0.0161274	0.0125593	0.000292489
99	1.39791	0.0136755	0.0112504	0.000258584
99	1.42355	0.0128257	0.0105685	0.000259974
99	1.4492	0.00768951	0.00959247	0.000276316
99	1.47485	0.0117094	0.00907892	0.000284235
99	1.5005	0.00867566	0.00824672	0.000257116
99	1.52615	0.00623401	0.00806463	0.000215886
99	1.5518	0.00608121	0.008139	0.000231305
99	1.57745	0.0097486	0.00843423	0.000232811
99	1.6031	0.00786044	0.00815296	0.000167494
99	1.62875	0.0117137	0.00847825	0.000195967
99	1.6544	0.00946739	0.00911276	0.000178685
99	1.68005	0.0127167	0.00948594	0.000180125
99	1.7057	0.0150618	0.0105661	0.00033379
99	1.73135	0.00993687	0.0105726	0.000207236
99	1.757	0.0107941	0.0109686	0.000193297
99	1.78265	0.0158331	0.0115114	0.000206747
99	1.8083	0.013766	0.0123198	0.000199634
99	1.83395	0.0151515	0.0131653	0.000266301
99	1.8596	0.014827	0.013742	0.000299545
99	1.88525	0.0158028	0.0155878	0.000280233
99	1.9109	0.0119982	0.0154618	0.000255761
99	1.93655	0.0259718	0.0174738	0.00031447
99	1.9622	0.0184729	0.0189226	0.000250024
99	1.98785	0.0148337	0.0204675	0.000219947
99	2.0135	0.0218024	0.0213649	0.000289655
99	2.03915	0.0207978	0.0221964	0.000332684
99	2.0648	0.0170358	0.0228611	0.000339502
99	2.09045	0.0186193	0.0235231	0.00109559
99	2.1161	0.0233604	0.0229237	0.00038396
99	2.14174	0.0229121	0.0224945	0.000345332
99	2.16739	0.0170513	0.0213597	0.000266969
99	2.19304	0.0215464	0.0199538	0.000218799
99	2.21869	0.0208957	0.0200137	0.000234754
99	2.24434	0.0173354	0.0188348	0.000262631
99	2.26999	0.0158194	0.0174899	0.00025171
99	2.29564	0.0183562	0.0170797	0.000286424
99	2.32129	0.0207992	0.0168377	0.000228934
99	2.34694	0.0152077	0.016863	0.00022305
99	2.37259	0.0149388	0.0162834	0.000222694
99	2.39824	0.0170867	0.0163455	0.000229585
99	2.42389	0.0146373	0.0165833	0.000347613
99	2.44954	0.018193	0.015975	0.00018067
99	2.47519	0.0137236	0.0160466	0.000189358
99	2.50084	0.0153309	0.0156798	0.000202941
99	2.52649	0.0180881	0.0158428	0.000240324
99	2.55214	0.0136365	0.016074	0.00024602
100	0.0128248	0	0	0
100	0.0384745	0	0	0
100	0.0641241	0	0	0
100	0.0897737	0	0	0
100	0.115423	0	0	0
100	0.141073	0	0	0
100	0.166723	0	0	0
100	0.192372	0	0	0
